Gene,NP_Score,is_Seed,Rank,P_value
RHBDF2,7.039095080311367e-06,No,12012,0.7414357138448244
CIRBP,7.03530567108213e-06,No,12013,0.7414974384297266
TIFA,7.033502375711676e-06,No,12014,0.7415591630146288
RALGAPA2,7.033284004726316e-06,No,12015,0.7416208875995309
ID3,7.029161023429131e-06,No,12016,0.7416826121844331
KIAA0586,7.028085719069791e-06,No,12017,0.7417443367693353
HPSE2,7.026247884758449e-06,No,12018,0.7418060613542374
FGF11,7.023826106519279e-06,No,12019,0.7418677859391396
HTR3E,7.0198058667286576e-06,No,12020,0.7419295105240418
EDARADD,7.019510563569679e-06,No,12021,0.7419912351089439
ELAVL4,7.0148098093486985e-06,No,12022,0.7420529596938461
NISCH,7.011815981265289e-06,No,12023,0.7421146842787483
REXO2,7.007483662762424e-06,No,12024,0.7421764088636504
BORCS8,7.0063770932263545e-06,No,12025,0.7422381334485526
ABITRAM,7.005533640996041e-06,No,12026,0.7422998580334548
DENND2B,7.003829017023917e-06,No,12027,0.7423615826183569
SNX33,7.003431852686111e-06,No,12028,0.7424233072032591
NMT2,7.001935124643541e-06,No,12029,0.7424850317881613
ALKBH2,6.99600390942221e-06,No,12030,0.7425467563730634
KRT15,6.994775236451231e-06,No,12031,0.7426084809579656
GFRAL,6.994200343808675e-06,No,12032,0.7426702055428678
CFAP410,6.991635555211481e-06,No,12033,0.74273193012777
USP24,6.986938702471413e-06,No,12034,0.742793654712672
PAGE4,6.986329721516338e-06,No,12035,0.7428553792975742
RNF187,6.986329721516338e-06,No,12036,0.7429171038824763
CDR1,6.985323322599978e-06,No,12037,0.7429788284673785
FGD4,6.983300806542868e-06,No,12038,0.7430405530522807
LAX1,6.979369963215907e-06,No,12039,0.7431022776371828
SLC16A10,6.977382252453371e-06,No,12040,0.743164002222085
DAND5,6.977083017500305e-06,No,12041,0.7432257268069872
NARF,6.97658999220074e-06,No,12042,0.7432874513918893
TSPAN12,6.968157878712114e-06,No,12043,0.7433491759767915
OOEP,6.965650513928809e-06,No,12044,0.7434109005616937
IRF2BP2,6.961697882481492e-06,No,12045,0.7434726251465958
ENSP00000498010,6.9602063188668655e-06,No,12046,0.743534349731498
ZDHHC3,6.959348134429204e-06,No,12047,0.7435960743164002
SLC9A7,6.953534975531124e-06,No,12048,0.7436577989013023
ST6GALNAC4,6.952305585215953e-06,No,12049,0.7437195234862045
AIFM2,6.951465196772525e-06,No,12050,0.7437812480711067
CISD1,6.951084976047015e-06,No,12051,0.7438429726560088
DIP2A,6.94707881155127e-06,No,12052,0.743904697240911
LY6K,6.945723753626927e-06,No,12053,0.7439664218258132
LRRC52,6.943320045353992e-06,No,12054,0.7440281464107154
SYNPR,6.940840642096367e-06,No,12055,0.7440898709956175
ACAD10,6.938224914442853e-06,No,12056,0.7441515955805197
KIF19,6.937895826694645e-06,No,12057,0.7442133201654219
SH3RF1,6.937855212077243e-06,No,12058,0.744275044750324
JAML,6.9378524294923305e-06,No,12059,0.7443367693352262
EGR4,6.935497656708586e-06,No,12060,0.7443984939201284
GKN1,6.932416084254629e-06,No,12061,0.7444602185050305
CDK5RAP1,6.92944600208357e-06,No,12062,0.7445219430899327
SYCN,6.9292078922702746e-06,No,12063,0.7445836676748349
DHRS2,6.928832257462917e-06,No,12064,0.744645392259737
ASPG,6.928753650977928e-06,No,12065,0.7447071168446392
TECTB,6.928751033495033e-06,No,12066,0.7447688414295414
SHOX2,6.922460026124485e-06,No,12067,0.7448305660144435
PPP1R9A,6.917991726123022e-06,No,12068,0.7448922905993457
GLIS2,6.914374002129892e-06,No,12069,0.7449540151842479
PTRH1,6.91227317443017e-06,No,12070,0.74501573976915
ZNF335,6.905664956175081e-06,No,12071,0.7450774643540522
TEFM,6.903304966850678e-06,No,12072,0.7451391889389544
STC2,6.89661635801042e-06,No,12073,0.7452009135238565
SLC6A20,6.888420965200515e-06,No,12074,0.7452626381087587
SVIL,6.887594501079022e-06,No,12075,0.7453243626936609
SP140L,6.883281728157627e-06,No,12076,0.745386087278563
SP140,6.883281728157627e-06,No,12077,0.7454478118634652
IGSF8,6.881449283252222e-06,No,12078,0.7455095364483674
OSBPL8,6.875566736294706e-06,No,12079,0.7455712610332695
DPH6,6.874465606540277e-06,No,12080,0.7456329856181717
DPH7,6.874465606540277e-06,No,12081,0.7456947102030739
BRWD3,6.872876571698801e-06,No,12082,0.745756434787976
QSOX1,6.869122091821308e-06,No,12083,0.7458181593728782
QSOX2,6.869122091821308e-06,No,12084,0.7458798839577804
FMNL2,6.868205350378097e-06,No,12085,0.7459416085426825
FBRSL1,6.867662897527169e-06,No,12086,0.7460033331275847
SZRD1,6.866090666135912e-06,No,12087,0.7460650577124869
MEGF8,6.862348489021173e-06,No,12088,0.746126782297389
ABO,6.859831459018865e-06,No,12089,0.7461885068822912
A3GALT2,6.859662237685977e-06,No,12090,0.7462502314671934
PRUNE1,6.856293159065806e-06,No,12091,0.7463119560520955
CDH24,6.855193792758425e-06,No,12092,0.7463736806369977
IRX6,6.852966077009552e-06,No,12093,0.7464354052218999
PLEKHA1,6.852918137394503e-06,No,12094,0.746497129806802
TRIM26,6.848448031320162e-06,No,12095,0.7465588543917042
API5,6.847069113291333e-06,No,12096,0.7466205789766064
EFCAB6,6.846314707908095e-06,No,12097,0.7466823035615086
SEMA6B,6.840079955432928e-06,No,12098,0.7467440281464107
DZIP1,6.833556328617974e-06,No,12099,0.7468057527313129
TSPAN1,6.833310408085366e-06,No,12100,0.7468674773162151
KCTD12,6.826943146425024e-06,No,12101,0.7469292019011172
ADGRG5,6.826943146425024e-06,No,12102,0.7469909264860194
ZNF174,6.82477394152556e-06,No,12103,0.7470526510709216
LIPI,6.81887236058004e-06,No,12104,0.7471143756558237
DMWD,6.813646904324568e-06,No,12105,0.7471761002407259
DNPEP,6.810097677367113e-06,No,12106,0.7472378248256281
MTMR10,6.809021327691577e-06,No,12107,0.7472995494105302
SBF1,6.805297021102012e-06,No,12108,0.7473612739954324
STEAP1,6.8028134242560105e-06,No,12109,0.7474229985803346
EIPR1,6.800051579066607e-06,No,12110,0.7474847231652367
ACSM2A,6.799465928971356e-06,No,12111,0.7475464477501389
ACSM2B,6.799465928971356e-06,No,12112,0.7476081723350411
SYNDIG1,6.7979882901343e-06,No,12113,0.7476698969199432
HPSE,6.797930264963275e-06,No,12114,0.7477316215048454
BTN2A1,6.795516543654485e-06,No,12115,0.7477933460897476
DLEC1,6.795126568333546e-06,No,12116,0.7478550706746497
SHKBP1,6.794853084261526e-06,No,12117,0.7479167952595519
LYPLAL1,6.794306457081807e-06,No,12118,0.7479785198444541
P2RY14,6.793287033721288e-06,No,12119,0.7480402444293562
CALCOCO1,6.78836843660206e-06,No,12120,0.7481019690142584
NSG1,6.7864298105210645e-06,No,12121,0.7481636935991606
PAN3,6.785860204251562e-06,No,12122,0.7482254181840627
MATN1,6.7848993517407285e-06,No,12123,0.7482871427689649
COA7,6.783899573859322e-06,No,12124,0.7483488673538671
TDRD5,6.783511511325524e-06,No,12125,0.7484105919387692
SH3BGRL,6.780505812629208e-06,No,12126,0.7484723165236714
RO60,6.773411971933829e-06,No,12127,0.7485340411085736
FAM13A,6.771363765122667e-06,No,12128,0.7485957656934757
GLOD4,6.768404996172527e-06,No,12129,0.7486574902783779
FBXL19,6.76762435739144e-06,No,12130,0.7487192148632801
HIVEP3,6.766382836542658e-06,No,12131,0.7487809394481822
CHID1,6.765014764379274e-06,No,12132,0.7488426640330844
ARID3A,6.7649883034380245e-06,No,12133,0.7489043886179866
C12orf57,6.764108779753453e-06,No,12134,0.7489661132028888
MYOF,6.759787681854957e-06,No,12135,0.7490278377877909
FBXO25,6.755899002410425e-06,No,12136,0.7490895623726931
SEMA4G,6.755201240681797e-06,No,12137,0.7491512869575953
SEMA4F,6.755201240681797e-06,No,12138,0.7492130115424974
ZBTB18,6.7517276132886665e-06,No,12139,0.7492747361273996
MAD2L1BP,6.750713444283163e-06,No,12140,0.7493364607123018
ZP1,6.750534559146396e-06,No,12141,0.7493981852972039
TNNI3K,6.746268160076145e-06,No,12142,0.7494599098821061
ZNF212,6.741735934967981e-06,No,12143,0.7495216344670083
ZNF512B,6.741176852823228e-06,No,12144,0.7495833590519104
THSD7A,6.734383532839981e-06,No,12145,0.7496450836368126
CAPN9,6.730939072519324e-06,No,12146,0.7497068082217148
TSPYL1,6.730815996452322e-06,No,12147,0.7497685328066169
ZFAND6,6.7301592413782e-06,No,12148,0.7498302573915191
DNAJC21,6.729668273546866e-06,No,12149,0.7498919819764213
RAP1GAP2,6.727999207390469e-06,No,12150,0.7499537065613234
OPTC,6.727883979242221e-06,No,12151,0.7500154311462255
NGRN,6.7275716439190565e-06,No,12152,0.7500771557311277
TMEM177,6.727454859725813e-06,No,12153,0.7501388803160298
TM4SF1,6.727369552742407e-06,No,12154,0.750200604900932
ARFGEF2,6.721458487151288e-06,No,12155,0.7502623294858342
MAATS1,6.720395995564722e-06,No,12156,0.7503240540707363
CLIC6,6.719274126762063e-06,No,12157,0.7503857786556385
FAM170A,6.718672731164993e-06,No,12158,0.7504475032405407
NPTN,6.7141335869626016e-06,No,12159,0.7505092278254428
POU2F2,6.713396305381889e-06,No,12160,0.750570952410345
C14orf39,6.7110231329032025e-06,No,12161,0.7506326769952472
FUBP3,6.7065873511952765e-06,No,12162,0.7506944015801493
LECT2,6.705332084760224e-06,No,12163,0.7507561261650515
SLCO4C1,6.7036604615971e-06,No,12164,0.7508178507499537
ZNF398,6.696887915178375e-06,No,12165,0.7508795753348558
KRT6C,6.694791280214334e-06,No,12166,0.750941299919758
CFHR2,6.693017069995365e-06,No,12167,0.7510030245046602
SH3BP1,6.690210878711905e-06,No,12168,0.7510647490895623
NAB1,6.687727801224636e-06,No,12169,0.7511264736744645
FCER2,6.672722385587161e-06,No,12170,0.7511881982593667
ATP8B3,6.661536172838419e-06,No,12171,0.7512499228442688
ATP8B4,6.661536172838419e-06,No,12172,0.751311647429171
ATP8B2,6.661536172838419e-06,No,12173,0.7513733720140732
LZTS1,6.660625270954191e-06,No,12174,0.7514350965989753
ZNF276,6.652217963383127e-06,No,12175,0.7514968211838775
RCAN2,6.652038238916469e-06,No,12176,0.7515585457687797
GPR39,6.64588633420396e-06,No,12177,0.7516202703536818
FCGBP,6.6436147430747295e-06,No,12178,0.751681994938584
PRRC2B,6.643379669297669e-06,No,12179,0.7517437195234862
CLIC1,6.643326491518033e-06,No,12180,0.7518054441083883
UTS2R,6.643308766920043e-06,No,12181,0.7518671686932905
CD84,6.635503714634525e-06,No,12182,0.7519288932781927
CHST7,6.63281999689165e-06,No,12183,0.7519906178630948
ZNF41,6.630401965530568e-06,No,12184,0.752052342447997
SCUBE3,6.62933118574318e-06,No,12185,0.7521140670328992
GPATCH1,6.627752191738713e-06,No,12186,0.7521757916178013
DUSP19,6.627264379968302e-06,No,12187,0.7522375162027035
NTN3,6.624096710768904e-06,No,12188,0.7522992407876057
SPOCK1,6.619643807382313e-06,No,12189,0.7523609653725079
PAQR5,6.619160328701283e-06,No,12190,0.75242268995741
NECAB3,6.6188194748129045e-06,No,12191,0.7524844145423122
CLIC2,6.6168704569684e-06,No,12192,0.7525461391272144
RABL2A,6.61647075682542e-06,No,12193,0.7526078637121165
HECA,6.614933100760773e-06,No,12194,0.7526695882970187
MAP4K5,6.614802346149098e-06,No,12195,0.7527313128819209
IFI30,6.6134972064161385e-06,No,12196,0.752793037466823
NLRP10,6.612988443793029e-06,No,12197,0.7528547620517252
ADAMTS9,6.609295307397071e-06,No,12198,0.7529164866366274
RAP1GAP,6.6071899086714975e-06,No,12199,0.7529782112215295
RAET1E,6.605682426850412e-06,No,12200,0.7530399358064317
MSMP,6.596563815153075e-06,No,12201,0.7531016603913339
GCM2,6.593512507481645e-06,No,12202,0.753163384976236
KCNJ15,6.588021157625656e-06,No,12203,0.7532251095611382
TOMM34,6.582808753882067e-06,No,12204,0.7532868341460404
FCRL4,6.572430039948304e-06,No,12205,0.7533485587309425
PLIN4,6.569885848008468e-06,No,12206,0.7534102833158447
FSIP1,6.560828751435668e-06,No,12207,0.7534720079007469
KAZN,6.557543626210339e-06,No,12208,0.753533732485649
YY2,6.556193601933015e-06,No,12209,0.7535954570705512
GTF2A1L,6.553066964715151e-06,No,12210,0.7536571816554534
RAB40C,6.550410145138316e-06,No,12211,0.7537189062403555
CASKIN1,6.55034067927798e-06,No,12212,0.7537806308252577
RIPPLY1,6.549880951180877e-06,No,12213,0.7538423554101599
PTPN9,6.547442856067854e-06,No,12214,0.753904079995062
CNTD1,6.546831514073279e-06,No,12215,0.7539658045799642
SHROOM2,6.545839958003847e-06,No,12216,0.7540275291648664
ANKRD44,6.544596760867601e-06,No,12217,0.7540892537497685
NSUN7,6.542906734053832e-06,No,12218,0.7541509783346707
CCN4,6.541806536991483e-06,No,12219,0.7542127029195729
FBXO3,6.540026879510765e-06,No,12220,0.754274427504475
STIMATE,6.535107154557231e-06,No,12221,0.7543361520893772
MPP7,6.530144399735548e-06,No,12222,0.7543978766742794
P4HA3,6.529906861033129e-06,No,12223,0.7544596012591815
TMEM250,6.527765737444229e-06,No,12224,0.7545213258440837
RHOF,6.525593197769795e-06,No,12225,0.7545830504289859
IQSEC3,6.524564423961066e-06,No,12226,0.754644775013888
MLF2,6.523176019829668e-06,No,12227,0.7547064995987902
JADE2,6.5226673564592486e-06,No,12228,0.7547682241836924
CCDC88A,6.520519863330259e-06,No,12229,0.7548299487685945
ABCA6,6.51459283487705e-06,No,12230,0.7548916733534967
ABCC1,6.511978778805628e-06,No,12231,0.7549533979383989
RGPD6,6.510771019801534e-06,No,12232,0.755015122523301
TTLL12,6.509830686467898e-06,No,12233,0.7550768471082032
ARL14EP,6.508241477925432e-06,No,12234,0.7551385716931054
GBGT1,6.504278737696541e-06,No,12235,0.7552002962780076
CYB5D2,6.497814202139854e-06,No,12236,0.7552620208629097
TRIM39-RPP21,6.494214307436586e-06,No,12237,0.7553237454478119
OCM,6.493257307180703e-06,No,12238,0.7553854700327141
OCM2,6.493257307180703e-06,No,12239,0.7554471946176162
ODAM,6.490077109388583e-06,No,12240,0.7555089192025184
LNX2,6.483124228542807e-06,No,12241,0.7555706437874206
XG,6.483095958235746e-06,No,12242,0.7556323683723227
RNF167,6.481652027761944e-06,No,12243,0.7556940929572249
SLC5A7,6.478834957732121e-06,No,12244,0.7557558175421271
LMBR1,6.475949405458106e-06,No,12245,0.7558175421270292
CRISP3,6.474683138204606e-06,No,12246,0.7558792667119314
NETO2,6.474384998608717e-06,No,12247,0.7559409912968336
LMOD3,6.47331247257332e-06,No,12248,0.7560027158817357
GXYLT1,6.473161220090482e-06,No,12249,0.7560644404666379
PDZD2,6.473101394202266e-06,No,12250,0.7561261650515401
WDR45B,6.472435180701338e-06,No,12251,0.7561878896364422
HOXD10,6.470441020304234e-06,No,12252,0.7562496142213444
CCDC30,6.466026707300158e-06,No,12253,0.7563113388062466
MCIDAS,6.465149925304832e-06,No,12254,0.7563730633911487
MID1IP1,6.464976541589487e-06,No,12255,0.7564347879760509
VASN,6.457884468739638e-06,No,12256,0.7564965125609531
NKX3-2,6.457043442788853e-06,No,12257,0.7565582371458552
PRR3,6.455728459780552e-06,No,12258,0.7566199617307574
GTF3A,6.452206118843569e-06,No,12259,0.7566816863156596
ANO6,6.450873887081127e-06,No,12260,0.7567434109005617
PXK,6.449859168229316e-06,No,12261,0.7568051354854639
KLK1,6.440598878451226e-06,No,12262,0.7568668600703661
DEFB129,6.439045866553865e-06,No,12263,0.7569285846552682
F8A1,6.437175965080382e-06,No,12264,0.7569903092401704
PLPBP,6.43635124165783e-06,No,12265,0.7570520338250726
CA3,6.433298445623148e-06,No,12266,0.7571137584099747
CD300LD,6.426766602637007e-06,No,12267,0.7571754829948769
SEL1L3,6.423163343984562e-06,No,12268,0.7572372075797791
DDX25,6.4216706921386126e-06,No,12269,0.7572989321646811
LEUTX,6.420538261648294e-06,No,12270,0.7573606567495833
SNX10,6.4191447631197255e-06,No,12271,0.7574223813344855
CEP41,6.417872441297123e-06,No,12272,0.7574841059193876
COCH,6.41641062240532e-06,No,12273,0.7575458305042898
WFIKKN2,6.411263699359084e-06,No,12274,0.757607555089192
GMPR2,6.4092129629156864e-06,No,12275,0.7576692796740941
GATD3A,6.408486760266815e-06,No,12276,0.7577310042589963
CHORDC1,6.406595760376222e-06,No,12277,0.7577927288438985
SLC35B1,6.403474107022484e-06,No,12278,0.7578544534288006
HNRNPLL,6.401820091785402e-06,No,12279,0.7579161780137028
IRF2BP1,6.400344958946767e-06,No,12280,0.757977902598605
MITD1,6.3967914952175965e-06,No,12281,0.7580396271835071
TEX35,6.395196445346271e-06,No,12282,0.7581013517684093
PAQR8,6.393280094095772e-06,No,12283,0.7581630763533115
MYBL1,6.391178221341065e-06,No,12284,0.7582248009382136
F8A2,6.389517600940388e-06,No,12285,0.7582865255231158
CHRNA10,6.388489570768254e-06,No,12286,0.758348250108018
N4BP1,6.384659369094908e-06,No,12287,0.7584099746929202
TTC29,6.383787391538775e-06,No,12288,0.7584716992778223
G0S2,6.382651634414514e-06,No,12289,0.7585334238627245
DRAXIN,6.3799402858296535e-06,No,12290,0.7585951484476267
ADGRG6,6.378829959757112e-06,No,12291,0.7586568730325288
CCDC51,6.375724206384873e-06,No,12292,0.758718597617431
FAM20B,6.373240838539073e-06,No,12293,0.7587803222023332
GON7,6.370274374955859e-06,No,12294,0.7588420467872353
FBXL7,6.368289696264955e-06,No,12295,0.7589037713721375
MGAT4D,6.363714483643629e-06,No,12296,0.7589654959570397
DEFB119,6.361384060126937e-06,No,12297,0.7590272205419418
VCPKMT,6.360992471193944e-06,No,12298,0.759088945126844
TAPBPL,6.360479983621048e-06,No,12299,0.7591506697117462
TMSB10,6.35718490548114e-06,No,12300,0.7592123942966483
WNK2,6.352893653716294e-06,No,12301,0.7592741188815505
FICD,6.3504670465139615e-06,No,12302,0.7593358434664527
TOM1L2,6.33943267862809e-06,No,12303,0.7593975680513548
RAB40A,6.339267670027409e-06,No,12304,0.759459292636257
MYO19,6.335948960888848e-06,No,12305,0.7595210172211592
FAM131B,6.334801194469811e-06,No,12306,0.7595827418060613
CSN1S1,6.329398196319996e-06,No,12307,0.7596444663909635
FBXL13,6.327532159956642e-06,No,12308,0.7597061909758657
SAGE1,6.324683639902637e-06,No,12309,0.7597679155607678
TRERF1,6.3229088982987485e-06,No,12310,0.75982964014567
HMGN3,6.319369343794036e-06,No,12311,0.7598913647305722
RNF14,6.318346619066723e-06,No,12312,0.7599530893154743
ULK4,6.318313225993264e-06,No,12313,0.7600148139003765
TUSC2,6.318313225993264e-06,No,12314,0.7600765384852787
STRBP,6.316559293465094e-06,No,12315,0.7601382630701808
ZBTB7A,6.312615926189533e-06,No,12316,0.760199987655083
SPACA6,6.310465295388694e-06,No,12317,0.7602617122399852
ZMIZ1,6.3083582910791536e-06,No,12318,0.7603234368248873
ZNF385A,6.308076031369395e-06,No,12319,0.7603851614097895
ISOC2,6.307578113223598e-06,No,12320,0.7604468859946917
LYPD3,6.3064918976838015e-06,No,12321,0.7605086105795938
RGR,6.302878315612842e-06,No,12322,0.760570335164496
CARD6,6.297894119642238e-06,No,12323,0.7606320597493982
CES5A,6.297367974695143e-06,No,12324,0.7606937843343003
GALNT1,6.276622173713091e-06,No,12325,0.7607555089192025
GRM8,6.275572330607447e-06,No,12326,0.7608172335041047
PLEKHA2,6.272384826108813e-06,No,12327,0.7608789580890069
SCAF4,6.268188322791419e-06,No,12328,0.760940682673909
PRAMEF17,6.264671361413565e-06,No,12329,0.7610024072588112
SPDYE5,6.261671663761868e-06,No,12330,0.7610641318437134
OTP,6.261539092673799e-06,No,12331,0.7611258564286155
LGALS7B,6.260712621349244e-06,No,12332,0.7611875810135177
CHST5,6.255974711515345e-06,No,12333,0.7612493055984199
KLK10,6.25530302595791e-06,No,12334,0.761311030183322
RABEPK,6.243424841730062e-06,No,12335,0.7613727547682242
TRIM36,6.24318875993643e-06,No,12336,0.7614344793531264
SLC13A2,6.241979080455246e-06,No,12337,0.7614962039380285
OLFM3,6.241646365104501e-06,No,12338,0.7615579285229307
PIR,6.2395554700912136e-06,No,12339,0.7616196531078329
LMTK2,6.231930959215543e-06,No,12340,0.761681377692735
SLC13A4,6.230072445792464e-06,No,12341,0.7617431022776372
TMEM179B,6.229657356187195e-06,No,12342,0.7618048268625394
PLPP1,6.227537822092187e-06,No,12343,0.7618665514474415
RNLS,6.225974970573788e-06,No,12344,0.7619282760323437
ASB8,6.2253637181040364e-06,No,12345,0.7619900006172459
ZNF444,6.221601808413088e-06,No,12346,0.762051725202148
CLEC11A,6.216759796781365e-06,No,12347,0.7621134497870502
GPR32,6.214891069871687e-06,No,12348,0.7621751743719524
RFX3,6.212745760763145e-06,No,12349,0.7622368989568545
CAVIN3,6.210720561867947e-06,No,12350,0.7622986235417567
SHISA7,6.210640864343062e-06,No,12351,0.7623603481266589
TBC1D10C,6.2095444933944005e-06,No,12352,0.762422072711561
SLC25A26,6.208288473124653e-06,No,12353,0.7624837972964632
NIBAN3,6.206619740232971e-06,No,12354,0.7625455218813654
MACROD2,6.203677807712052e-06,No,12355,0.7626072464662675
CC2D1B,6.20312874543801e-06,No,12356,0.7626689710511697
VGLL3,6.202417285618153e-06,No,12357,0.7627306956360719
CABS1,6.201956316289827e-06,No,12358,0.762792420220974
CLEC3B,6.198969212528595e-06,No,12359,0.7628541448058762
MCHR2,6.198301434502565e-06,No,12360,0.7629158693907784
MS4A7,6.189452831135195e-06,No,12361,0.7629775939756805
F2RL2,6.185087766049978e-06,No,12362,0.7630393185605827
NICN1,6.178454896111432e-06,No,12363,0.7631010431454849
CNPY1,6.175192421371962e-06,No,12364,0.763162767730387
DOCK9,6.174490250766485e-06,No,12365,0.7632244923152892
CELF3,6.17372735065576e-06,No,12366,0.7632862169001914
LYRM9,6.168515453426384e-06,No,12367,0.7633479414850936
POU6F2,6.165824201049111e-06,No,12368,0.7634096660699957
TGIF2LY,6.162676204600887e-06,No,12369,0.7634713906548979
DTX4,6.162356171446271e-06,No,12370,0.7635331152398
OR5L2,6.156980520900388e-06,No,12371,0.7635948398247022
GTPBP2,6.156800718049662e-06,No,12372,0.7636565644096044
COL25A1,6.153701455718679e-06,No,12373,0.7637182889945066
AFM,6.152964227391981e-06,No,12374,0.7637800135794087
MRLN,6.151062539675056e-06,No,12375,0.7638417381643109
ACY3,6.150333394986228e-06,No,12376,0.7639034627492131
HOOK2,6.149209289841102e-06,No,12377,0.7639651873341152
ZNF326,6.147178731917815e-06,No,12378,0.7640269119190174
PASK,6.143929540436465e-06,No,12379,0.7640886365039196
MAGEA2,6.139978767701423e-06,No,12380,0.7641503610888217
SP9,6.137928992988648e-06,No,12381,0.7642120856737239
MINDY1,6.137806467287804e-06,No,12382,0.7642738102586261
SCAND1,6.133364148454409e-06,No,12383,0.7643355348435282
ECE2-2,6.132133898213062e-06,No,12384,0.7643972594284304
ADGRE2,6.131673976318682e-06,No,12385,0.7644589840133326
TSPAN16,6.130469343330314e-06,No,12386,0.7645207085982346
OR8D2,6.1217723789248405e-06,No,12387,0.7645824331831368
SLC10A3,6.119548597907456e-06,No,12388,0.764644157768039
CWF19L1,6.11246349535671e-06,No,12389,0.7647058823529411
SUCO,6.11079749516602e-06,No,12390,0.7647676069378433
CSHL1,6.108427649145835e-06,No,12391,0.7648293315227455
CSPG5,6.101731463347787e-06,No,12392,0.7648910561076476
USP47,6.098263129714745e-06,No,12393,0.7649527806925498
TSEN15,6.094292335682302e-06,No,12394,0.765014505277452
LAPTM4A,6.093683556438294e-06,No,12395,0.7650762298623541
DPPA5,6.090682006797639e-06,No,12396,0.7651379544472563
PHETA2,6.0878982205763065e-06,No,12397,0.7651996790321585
CEP44,6.081805195011313e-06,No,12398,0.7652614036170606
CXXC4,6.078025180254595e-06,No,12399,0.7653231282019628
PALM,6.073282616673502e-06,No,12400,0.765384852786865
GPR179,6.073122231377655e-06,No,12401,0.7654465773717671
ANTXR2,6.0701434726896016e-06,No,12402,0.7655083019566693
RNF183,6.068006564974375e-06,No,12403,0.7655700265415715
ADAMTSL3,6.067251409388312e-06,No,12404,0.7656317511264736
MIF4GD,6.06405032643909e-06,No,12405,0.7656934757113758
CES3,6.061786589212207e-06,No,12406,0.765755200296278
MAB21L2,6.0617223293521285e-06,No,12407,0.7658169248811801
ARHGAP4,6.0610954744282605e-06,No,12408,0.7658786494660823
ATMIN,6.051985246867919e-06,No,12409,0.7659403740509845
GGTLC3,6.051735693107297e-06,No,12410,0.7660020986358866
INSC,6.051304994766319e-06,No,12411,0.7660638232207888
SLC16A8,6.047442658206206e-06,No,12412,0.766125547805691
NEMP1,6.043918006739525e-06,No,12413,0.7661872723905931
BEST2,6.043085873190915e-06,No,12414,0.7662489969754953
ZNF274,6.041342399446199e-06,No,12415,0.7663107215603975
ANKRD50,6.0366357238223775e-06,No,12416,0.7663724461452996
RIMBP3,6.03548502080413e-06,No,12417,0.7664341707302018
UPK1A,6.035014891713786e-06,No,12418,0.766495895315104
LACC1,6.034610141436287e-06,No,12419,0.7665576199000061
CHST6,6.0344960158714335e-06,No,12420,0.7666193444849083
CHST1,6.0344960158714335e-06,No,12421,0.7666810690698105
MAGEA12,6.033821891208845e-06,No,12422,0.7667427936547127
MIER2,6.0291312761546665e-06,No,12423,0.7668045182396148
KIAA0753,6.026065171714101e-06,No,12424,0.766866242824517
STK11IP,6.024975660815355e-06,No,12425,0.7669279674094192
PRRX1,6.023055481339608e-06,No,12426,0.7669896919943213
SYPL2,6.019502529040378e-06,No,12427,0.7670514165792235
CDNF,6.018152271719829e-06,No,12428,0.7671131411641257
STOML3,6.0064428294682864e-06,No,12429,0.7671748657490278
LSR,6.006126075683166e-06,No,12430,0.76723659033393
FAM107B,6.005776216712619e-06,No,12431,0.7672983149188322
GALNT8,6.005006599119076e-06,No,12432,0.7673600395037343
ZNF169,6.003326236183614e-06,No,12433,0.7674217640886365
USP17L25,6.002383672658498e-06,No,12434,0.7674834886735387
DALRD3,6.001745462338071e-06,No,12435,0.7675452132584408
GLIPR2,5.998572610212216e-06,No,12436,0.767606937843343
TEX13A,5.998139988223506e-06,No,12437,0.7676686624282452
MAPK4,5.996567917546486e-06,No,12438,0.7677303870131473
IKZF4,5.990318609916949e-06,No,12439,0.7677921115980495
ATCAY,5.989827552935507e-06,No,12440,0.7678538361829517
TRMT12,5.985581986122924e-06,No,12441,0.7679155607678538
DENND1B,5.979910850094206e-06,No,12442,0.767977285352756
GJA4,5.9779346737132406e-06,No,12443,0.7680390099376582
ZBED3,5.975923511991545e-06,No,12444,0.7681007345225603
SRSF12,5.971943618872351e-06,No,12445,0.7681624591074625
FBXO21,5.971205070950597e-06,No,12446,0.7682241836923647
PPP1R16B,5.970906530881579e-06,No,12447,0.7682859082772668
MYO1D,5.968193149331194e-06,No,12448,0.768347632862169
NCEH1,5.966078926273889e-06,No,12449,0.7684093574470712
USPL1,5.964460541104479e-06,No,12450,0.7684710820319733
GPM6A,5.963196845030392e-06,No,12451,0.7685328066168755
RELT,5.959717035617982e-06,No,12452,0.7685945312017777
STARD4,5.957461030442858e-06,No,12453,0.7686562557866798
HINFP,5.954514806295656e-06,No,12454,0.768717980371582
ETAA1,5.953759118052052e-06,No,12455,0.7687797049564842
SLC25A38,5.953072055931012e-06,No,12456,0.7688414295413863
ST6GAL1,5.949103129837723e-06,No,12457,0.7689031541262885
PGGT1B,5.947772181627315e-06,No,12458,0.7689648787111907
SLC35G1,5.942635456568822e-06,No,12459,0.7690266032960928
PCOLCE2,5.935775701479749e-06,No,12460,0.769088327880995
ERI3,5.932834975159903e-06,No,12461,0.7691500524658972
HGH1,5.929821981545383e-06,No,12462,0.7692117770507994
